1431644832.424741,recv,h7,getCountsResponse,591,0
1431644832.456588,recv,h4,getCountsResponse,594,0
1431644832.504697,recv,h4,handleViolations,728,0
1431644832.518091,recv,h6,handleViolations,713,0
1431644832.744537,send,h8,setTopK,1028,0
1431644832.747008,send,h9,setTopK,1028,0
1431644832.748895,send,h2,setTopK,1015,0
1431644832.75084,send,h3,setTopK,1029,0
1431644832.752785,send,h1,setTopK,1028,0
1431644832.755281,send,h6,setTopK,1028,0
1431644832.776582,send,h7,setTopK,1028,0
1431644832.804622,send,h4,setTopK,1013,0
1431644832.806369,send,h5,setTopK,1028,0
1431644832.808077,send,h10,setTopK,1029,0
1431644833.064696,recv,h8,handleViolations,744,0
1431644833.065028,send,h9,getSomeCounts,167,0
1431644833.067377,send,h2,getSomeCounts,167,0
1431644833.095491,send,h3,getSomeCounts,167,0
1431644833.09747,send,h1,getSomeCounts,167,0
1431644833.196313,send,h6,getSomeCounts,167,0
1431644833.244326,send,h7,getSomeCounts,167,0
1431644833.246079,send,h4,getSomeCounts,167,0
1431644833.247572,send,h5,getSomeCounts,167,0
1431644833.249059,send,h10,getSomeCounts,168,0
1431644833.25103,recv,h9,getCountsResponse,581,0
1431644833.284894,recv,h3,getCountsResponse,594,0
1431644833.288416,recv,h1,getCountsResponse,595,0
1431644833.306007,recv,h10,getCountsResponse,596,0
1431644833.316534,recv,h7,getCountsResponse,595,0
1431644833.41841,recv,h4,getCountsResponse,580,0
1431644833.464514,recv,h6,getCountsResponse,595,0
1431644833.676527,recv,h5,getCountsResponse,595,0
1431644833.697726,recv,h2,getCountsResponse,595,0
1431644833.764393,send,h8,setTopK,1028,0
1431644833.766823,send,h9,setTopK,1028,0
1431644833.76881,send,h2,setTopK,1015,0
1431644833.796435,send,h3,setTopK,1029,0
1431644833.816775,send,h1,setTopK,1028,0
1431644833.818808,send,h6,setTopK,1028,0
1431644833.820571,send,h7,setTopK,1028,0
1431644833.822277,send,h4,setTopK,1013,0
1431644833.837681,send,h5,setTopK,1028,0
1431644833.907811,send,h10,setTopK,1029,0
1431644834.136585,recv,h3,handleViolations,759,0
1431644834.136927,send,h8,getSomeCounts,167,0
1431644834.139479,send,h9,getSomeCounts,167,0
1431644834.141165,send,h2,getSomeCounts,167,0
1431644834.144617,send,h1,getSomeCounts,167,0
1431644834.30198,send,h6,getSomeCounts,167,0
1431644834.303915,send,h7,getSomeCounts,167,0
1431644834.30558,send,h4,getSomeCounts,167,0
1431644834.365888,send,h5,getSomeCounts,167,0
1431644834.366669,recv,h4,handleViolations,703,0
1431644834.370455,send,h10,getSomeCounts,168,0
1431644834.516485,recv,h8,getCountsResponse,582,0
1431644834.606067,recv,h2,getCountsResponse,596,0
1431644834.676521,recv,h7,handleViolations,718,0
1431644834.778075,recv,h9,getCountsResponse,595,0
1431644834.856541,recv,h1,getCountsResponse,596,0
1431644834.878193,recv,h4,getCountsResponse,581,0
1431644834.886209,recv,h9,handleViolations,718,0
1431644834.889001,recv,h5,handleViolations,718,0
1431644834.925068,recv,h5,getCountsResponse,596,0
1431644835.076675,recv,h6,handleViolations,718,0
1431644835.138123,recv,h1,handleViolations,718,0
1431644835.178327,recv,h2,handleViolations,718,0
1431644835.184581,recv,h6,getCountsResponse,595,0
1431644835.306163,recv,h8,handleViolations,718,0
1431644835.586264,recv,h10,handleViolations,719,0
1431644835.724722,recv,h10,getCountsResponse,595,0
1431644835.757041,recv,h7,getCountsResponse,595,0
1431644835.918224,send,h8,setTopK,1028,0
1431644835.92073,send,h9,setTopK,1028,0
1431644835.922536,send,h2,setTopK,1015,0
1431644835.928477,send,h3,setTopK,1029,0
1431644836.00556,send,h1,setTopK,1028,0
1431644836.007759,send,h6,setTopK,1028,0
1431644836.010196,send,h7,setTopK,1028,0
1431644836.012522,send,h4,setTopK,1013,0
1431644836.014646,send,h5,setTopK,1028,0
1431644836.016416,send,h10,setTopK,1029,0
1431644837.286292,recv,h2,handleViolations,745,0
1431644837.286627,send,h8,getSomeCounts,167,0
1431644837.289022,send,h9,getSomeCounts,167,0
1431644837.290904,send,h3,getSomeCounts,167,0
1431644837.292581,send,h1,getSomeCounts,167,0
1431644837.294259,send,h6,getSomeCounts,167,0
1431644837.295915,send,h7,getSomeCounts,167,0
1431644837.298517,send,h4,getSomeCounts,167,0
1431644837.416325,send,h5,getSomeCounts,167,0
1431644837.418443,send,h10,getSomeCounts,168,0
1431644837.474219,recv,h3,getCountsResponse,596,0
1431644837.5165,recv,h9,getCountsResponse,595,0
1431644837.664606,recv,h8,handleViolations,719,0
1431644837.85304,recv,h1,getCountsResponse,604,0
1431644837.858128,recv,h8,getCountsResponse,604,0
1431644837.870243,recv,h7,getCountsResponse,589,0
1431644837.874268,recv,h7,handleViolations,704,0
1431644837.886255,recv,h4,getCountsResponse,603,0
1431644837.916702,recv,h4,handleViolations,718,0
1431644837.956808,recv,h9,handleViolations,718,0
1431644838.196615,recv,h1,handleViolations,719,0
1431644838.416583,recv,h10,handleViolations,718,0
1431644838.480479,recv,h6,getCountsResponse,603,0
1431644838.705453,recv,h5,getCountsResponse,604,0
1431644838.765818,recv,h5,handleViolations,719,0
1431644838.806121,recv,h10,getCountsResponse,604,0
1431644838.884537,recv,h6,handleViolations,718,0
1431644839.02452,send,h8,setTopK,1028,0
1431644839.026916,send,h9,setTopK,1028,0
1431644839.02912,send,h2,setTopK,1038,0
1431644839.031137,send,h3,setTopK,1038,0
1431644839.033017,send,h1,setTopK,1028,0
1431644839.034925,send,h6,setTopK,1038,0
1431644839.045484,send,h7,setTopK,1026,0
1431644839.186218,send,h4,setTopK,1027,0
1431644839.188408,send,h5,setTopK,1027,0
1431644839.190241,send,h10,setTopK,1028,0
1431644839.67651,recv,h3,handleViolations,768,0
1431644839.676898,send,h8,getSomeCounts,167,0
1431644839.678894,send,h9,getSomeCounts,167,0
1431644839.680579,send,h2,getSomeCounts,167,0
1431644839.704326,send,h1,getSomeCounts,167,0
1431644839.705986,send,h6,getSomeCounts,167,0
1431644839.707634,send,h7,getSomeCounts,167,0
1431644839.736726,send,h4,getSomeCounts,167,0
1431644839.739554,send,h5,getSomeCounts,167,0
1431644839.741183,send,h10,getSomeCounts,168,0
1431644839.896354,recv,h2,getCountsResponse,605,0
1431644839.897003,recv,h8,getCountsResponse,605,0
1431644840.016436,recv,h7,getCountsResponse,604,0
1431644840.024557,recv,h9,getCountsResponse,605,0
1431644840.044597,recv,h1,getCountsResponse,603,0
1431644840.046408,recv,h6,getCountsResponse,605,0
1431644840.064409,recv,h10,getCountsResponse,605,0
1431644840.07642,recv,h4,getCountsResponse,591,0
1431644840.096406,recv,h5,getCountsResponse,605,0
1431644840.264346,send,h8,setTopK,1028,0
1431644840.266874,send,h9,setTopK,1028,0
1431644840.268927,send,h2,setTopK,1038,0
1431644840.270755,send,h3,setTopK,1038,0
1431644840.272475,send,h1,setTopK,1028,0
1431644840.274165,send,h6,setTopK,1038,0
1431644840.276264,send,h7,setTopK,1026,0
1431644840.286148,send,h4,setTopK,1027,0
1431644840.287994,send,h5,setTopK,1027,0
1431644840.28981,send,h10,setTopK,1028,0
1431644841.491367,recv,h1,handleViolations,758,0
1431644841.491785,send,h8,getSomeCounts,167,0
1431644841.494404,send,h9,getSomeCounts,167,0
1431644841.496122,send,h2,getSomeCounts,167,0
1431644841.518063,send,h3,getSomeCounts,167,0
1431644841.51993,send,h6,getSomeCounts,167,0
1431644841.521955,send,h7,getSomeCounts,167,0
1431644841.538152,send,h4,getSomeCounts,167,0
1431644841.540557,send,h5,getSomeCounts,167,0
1431644841.657118,send,h10,getSomeCounts,168,0
1431644841.724698,recv,h8,getCountsResponse,595,0
1431644841.814456,recv,h9,getCountsResponse,595,0
1431644841.869742,recv,h2,getCountsResponse,594,0
1431644841.904785,recv,h2,handleViolations,728,0
1431644841.916804,recv,h6,getCountsResponse,595,0
1431644841.936881,recv,h7,getCountsResponse,593,0
1431644841.942209,recv,h10,getCountsResponse,595,0
1431644841.947408,recv,h3,handleViolations,728,0
1431644841.950187,recv,h5,getCountsResponse,594,0
1431644841.964696,recv,h6,handleViolations,728,0
1431644841.976497,recv,h3,getCountsResponse,595,0
1431644841.998175,recv,h4,getCountsResponse,594,0
1431644842.268867,send,h8,setTopK,1028,0
1431644842.271479,send,h9,setTopK,1028,0
1431644842.273877,send,h2,setTopK,1038,0
1431644842.276256,send,h3,setTopK,1038,0
1431644842.391806,send,h1,setTopK,1028,0
1431644842.394072,send,h6,setTopK,1038,0
1431644842.395976,send,h7,setTopK,1026,0
1431644842.42484,send,h4,setTopK,1027,0
1431644842.427272,send,h5,setTopK,1027,0
1431644842.430904,send,h10,setTopK,1028,0
1431644842.938195,recv,h4,handleViolations,728,0
1431644843.502304,recv,h5,handleViolations,757,0
1431644843.502634,send,h8,getSomeCounts,167,0
1431644843.505428,send,h9,getSomeCounts,167,0
1431644843.514108,send,h2,getSomeCounts,167,0
1431644843.657717,send,h3,getSomeCounts,167,0
1431644843.718731,recv,h8,getCountsResponse,595,0
1431644843.719059,send,h1,getSomeCounts,167,0
1431644843.721039,send,h6,getSomeCounts,167,0
1431644843.722626,send,h7,getSomeCounts,167,0
1431644843.725188,send,h4,getSomeCounts,167,0
1431644843.746052,send,h10,getSomeCounts,168,0
1431644843.778406,recv,h2,getCountsResponse,594,0
1431644843.884609,recv,h9,getCountsResponse,595,0
1431644844.058038,recv,h3,getCountsResponse,595,0
1431644844.157655,recv,h10,getCountsResponse,595,0
1431644844.2445,recv,h6,getCountsResponse,596,0
1431644844.436653,recv,h3,handleViolations,718,0
1431644844.501784,recv,h4,getCountsResponse,596,0
1431644844.556658,recv,h7,getCountsResponse,595,0
1431644844.656553,recv,h4,handleViolations,717,0
1431644844.678052,recv,h1,getCountsResponse,595,0
1431644844.69687,recv,h2,handleViolations,717,0
1431644844.704585,recv,h6,handleViolations,718,0
1431644844.878275,recv,h1,handleViolations,718,0
1431644844.956597,recv,h8,handleViolations,718,0
1431644844.957032,send,h8,setTopK,1029,0
1431644844.959565,send,h9,setTopK,1028,0
1431644844.961399,send,h2,setTopK,1028,0
1431644845.018028,send,h3,setTopK,1028,0
1431644845.076606,send,h1,setTopK,1027,0
1431644845.078933,send,h6,setTopK,1015,0
1431644845.080862,send,h7,setTopK,1028,0
1431644845.118175,send,h4,setTopK,1029,0
1431644845.120141,send,h5,setTopK,1029,0
1431644845.121906,send,h10,setTopK,1029,0
1431644845.87813,recv,h9,handleViolations,758,0
1431644845.878489,send,h8,getSomeCounts,167,0
1431644845.880553,send,h2,getSomeCounts,167,0
1431644845.882182,send,h3,getSomeCounts,167,0
1431644845.884088,send,h1,getSomeCounts,167,0
1431644845.899016,send,h6,getSomeCounts,167,0
1431644845.900775,send,h7,getSomeCounts,167,0
1431644845.902484,send,h4,getSomeCounts,167,0
1431644846.116173,send,h5,getSomeCounts,167,0
1431644846.158446,recv,h7,getCountsResponse,595,0
1431644846.241978,send,h10,getSomeCounts,168,0
1431644846.244292,recv,h3,getCountsResponse,594,0
1431644846.269845,recv,h8,getCountsResponse,595,0
1431644846.286139,recv,h1,getCountsResponse,595,0
1431644846.298067,recv,h2,getCountsResponse,595,0
1431644846.298566,recv,h4,getCountsResponse,595,0
1431644846.304449,recv,h6,getCountsResponse,580,0
1431644846.476565,recv,h10,handleViolations,718,0
1431644846.504552,recv,h10,getCountsResponse,595,0
1431644846.518051,recv,h5,getCountsResponse,595,0
1431644846.566307,recv,h5,handleViolations,717,0
1431644846.784546,recv,h1,handleViolations,717,0
1431644846.784958,send,h8,setTopK,1029,0
1431644846.78718,send,h9,setTopK,1028,0
1431644846.788942,send,h2,setTopK,1028,0
1431644846.790734,send,h3,setTopK,1028,0
1431644846.792483,send,h1,setTopK,1027,0
1431644846.794228,send,h6,setTopK,1015,0
1431644846.917704,send,h7,setTopK,1028,0
1431644846.919823,send,h4,setTopK,1029,0
1431644846.921601,send,h5,setTopK,1029,0
1431644846.924264,send,h10,setTopK,1029,0
1431644847.10446,recv,h3,handleViolations,758,0
1431644847.104768,send,h8,getSomeCounts,167,0
1431644847.107063,send,h9,getSomeCounts,167,0
1431644847.108993,send,h2,getSomeCounts,167,0
1431644847.110589,send,h1,getSomeCounts,167,0
1431644847.112218,send,h6,getSomeCounts,167,0
1431644847.113844,send,h7,getSomeCounts,167,0
1431644847.115521,send,h4,getSomeCounts,167,0
1431644847.391133,send,h5,getSomeCounts,167,0
1431644847.393532,send,h10,getSomeCounts,168,0
1431644847.436713,recv,h9,getCountsResponse,595,0
1431644847.444744,recv,h8,getCountsResponse,596,0
1431644847.458271,recv,h7,getCountsResponse,595,0
1431644847.468243,recv,h1,getCountsResponse,594,0
1431644847.476512,recv,h6,getCountsResponse,582,0
1431644847.558143,recv,h2,getCountsResponse,595,0
1431644847.6451,recv,h4,getCountsResponse,596,0
1431644847.786116,recv,h5,getCountsResponse,596,0
1431644847.820886,recv,h10,getCountsResponse,596,0
1431644848.005992,send,h8,setTopK,1029,0
1431644848.009085,send,h9,setTopK,1028,0
1431644848.011448,send,h2,setTopK,1028,0
1431644848.013585,send,h3,setTopK,1028,0
1431644848.106168,send,h1,setTopK,1027,0
1431644848.108866,send,h6,setTopK,1015,0
1431644848.156668,send,h7,setTopK,1028,0
1431644848.258101,send,h4,setTopK,1029,0
1431644848.316636,send,h5,setTopK,1027,0
1431644848.349551,send,h10,setTopK,1028,0
1431644849.63874,recv,h4,handleViolations,757,0
1431644849.639098,send,h8,getSomeCounts,167,0
1431644849.641511,send,h9,getSomeCounts,167,0
1431644849.643251,send,h2,getSomeCounts,167,0
1431644849.645796,send,h3,getSomeCounts,167,0
1431644849.678382,send,h1,getSomeCounts,167,0
1431644849.724247,send,h6,getSomeCounts,167,0
1431644849.756543,send,h7,getSomeCounts,167,0
1431644849.784348,send,h5,getSomeCounts,167,0
1431644849.786126,send,h10,getSomeCounts,168,0
1431644849.78823,recv,h8,getCountsResponse,582,0
1431644849.936224,recv,h3,getCountsResponse,596,0
1431644850.062092,recv,h2,getCountsResponse,595,0
1431644850.124521,recv,h9,getCountsResponse,596,0
1431644850.275944,recv,h6,getCountsResponse,596,0
1431644850.297438,recv,h1,getCountsResponse,594,0
1431644850.297967,recv,h10,getCountsResponse,596,0
1431644850.387184,recv,h7,getCountsResponse,595,0
1431644850.416518,recv,h5,getCountsResponse,595,0
1431644850.575496,recv,h3,handleViolations,718,0
1431644850.859721,send,h8,setTopK,1013,0
1431644850.868103,send,h9,setTopK,1027,0
1431644850.871021,send,h2,setTopK,1028,0
1431644850.875964,send,h3,setTopK,1026,0
1431644850.878134,send,h1,setTopK,1027,0
1431644850.880119,send,h6,setTopK,1013,0
1431644850.881991,send,h7,setTopK,1014,0
1431644850.884058,send,h4,setTopK,1027,0
1431644851.084586,send,h5,setTopK,1027,0
1431644851.088284,send,h10,setTopK,1028,0
1431644851.224399,recv,h1,handleViolations,757,0
1431644851.224618,send,h8,getSomeCounts,167,0
1431644851.34491,send,h9,getSomeCounts,167,0
1431644851.347423,send,h2,getSomeCounts,167,0
1431644851.398568,send,h3,getSomeCounts,167,0
1431644851.400176,send,h6,getSomeCounts,167,0
1431644851.424246,send,h7,getSomeCounts,167,0
1431644851.425398,recv,h8,getCountsResponse,580,0
1431644851.42736,send,h4,getSomeCounts,167,0
1431644851.566668,recv,h9,getCountsResponse,594,0
1431644851.566998,send,h5,getSomeCounts,167,0
1431644851.569566,send,h10,getSomeCounts,168,0
1431644851.606218,recv,h6,getCountsResponse,580,0
1431644851.616785,recv,h7,getCountsResponse,581,0
1431644851.624757,recv,h3,getCountsResponse,593,0
1431644851.625232,recv,h2,getCountsResponse,594,0
1431644851.706024,recv,h5,getCountsResponse,594,0
1431644851.758206,recv,h4,getCountsResponse,594,0
1431644851.810785,recv,h10,getCountsResponse,595,0
1431644852.037096,recv,h2,handleViolations,718,0
1431644852.160474,send,h8,setTopK,1013,0
1431644852.163581,send,h9,setTopK,1027,0
1431644852.166149,send,h2,setTopK,1028,0
1431644852.324388,send,h3,setTopK,1026,0
1431644852.364527,send,h1,setTopK,1027,0
1431644852.366538,send,h6,setTopK,1013,0
1431644852.368565,send,h7,setTopK,1014,0
1431644852.466381,send,h4,setTopK,1027,0
1431644852.468457,send,h5,setTopK,1027,0
1431644852.470241,send,h10,setTopK,1028,0
1431644853.90615,recv,h4,handleViolations,749,0
1431644853.906496,send,h8,getSomeCounts,167,0
1431644853.908631,send,h9,getSomeCounts,167,0
1431644853.910201,send,h2,getSomeCounts,167,0
1431644853.911759,send,h3,getSomeCounts,167,0
1431644853.913486,send,h1,getSomeCounts,167,0
1431644853.915121,send,h6,getSomeCounts,167,0
1431644853.937081,send,h7,getSomeCounts,167,0
1431644853.938905,send,h5,getSomeCounts,167,0
1431644853.940459,send,h10,getSomeCounts,168,0
1431644853.963034,recv,h1,getCountsResponse,585,0
1431644853.963557,recv,h3,handleViolations,716,0
1431644854.166499,recv,h5,getCountsResponse,585,0
1431644854.166968,recv,h8,getCountsResponse,586,0
1431644854.20147,recv,h10,getCountsResponse,586,0
1431644854.219092,recv,h3,getCountsResponse,586,0
1431644854.405831,recv,h7,getCountsResponse,571,0
1431644854.44083,recv,h2,handleViolations,717,0
1431644854.556656,recv,h9,getCountsResponse,571,0
1431644854.73655,recv,h2,getCountsResponse,584,0
1431644854.816545,recv,h6,handleViolations,703,0
1431644854.866143,recv,h6,getCountsResponse,571,0
1431644854.908842,recv,h1,handleViolations,718,0
1431644855.107085,recv,h5,handleViolations,717,0
1431644855.107491,send,h8,setTopK,1028,0
1431644855.110639,send,h9,setTopK,1028,0
1431644855.112823,send,h2,setTopK,1027,0
1431644855.286206,send,h3,setTopK,1027,0
1431644855.288303,send,h1,setTopK,1028,0
1431644855.290209,send,h6,setTopK,1028,0
1431644855.37635,send,h7,setTopK,1014,0
1431644855.396142,send,h4,setTopK,1028,0
1431644855.44454,send,h5,setTopK,1028,0
1431644855.446403,send,h10,setTopK,1029,0
1431644855.986169,recv,h8,handleViolations,744,0
1431644855.986502,send,h9,getSomeCounts,167,0
1431644855.988509,send,h2,getSomeCounts,167,0
1431644855.990033,send,h3,getSomeCounts,167,0
1431644856.090297,send,h1,getSomeCounts,167,0
1431644856.092591,send,h6,getSomeCounts,167,0
1431644856.094441,send,h7,getSomeCounts,167,0
1431644856.12627,send,h4,getSomeCounts,167,0
1431644856.128285,send,h5,getSomeCounts,167,0
1431644856.129808,send,h10,getSomeCounts,168,0
1431644856.244759,recv,h9,getCountsResponse,595,0
1431644856.424498,recv,h7,getCountsResponse,595,0
1431644856.586259,recv,h2,getCountsResponse,594,0
1431644856.639075,recv,h3,getCountsResponse,594,0
1431644856.685821,recv,h1,getCountsResponse,595,0
1431644856.776356,recv,h5,getCountsResponse,595,0
1431644856.864188,recv,h10,getCountsResponse,596,0
1431644857.05791,recv,h6,getCountsResponse,595,0
